55432.87304027336	0.9998504293004689	0.00009440193267254704
55432.89347364624	0.9999628658182117	0.00009441035811973047
55432.91390691888	0.9999992240335095	0.00009441722108222336
55432.93434019105	0.9999089123629058	0.00009441978931802447
55432.954773462996	1.0001496560210354	0.00009443311284282828
55432.9752067347	0.9999465615201494	0.00009443062278265114
55432.995640005945	1.0002848228451222	0.0000944494252946434
55433.03650654774	1.000007154459582	0.00009444747808133343
55433.056939818045	0.9999222989342171	0.00009444839392925586
55433.07737318813	0.9999973562487524	0.0000944563783925141
55433.09780635797	0.9998914208465324	0.00009445578522655029
55433.11823962735	1.0000175964729325	0.00009446473636617195
55433.1386729965	0.9998730161338254	0.00009446413930106566
55433.159106165185	1.0000934384500528	0.00009447693205269005
55433.17953943363	1.0000104622860377	0.00009447675990967316
55433.19997280185	0.9999385345573117	0.00009447794518859061
55433.220405969594	0.9998644329869102	0.00009447831018228627
55433.24083933735	0.9999130230662882	0.00009448456207925154
55433.2612726044	1.000085331118883	0.0000944942724654299
55433.28170577146	0.999988122966284	0.00009451063937335918
55433.30213913804	1.0001639035406302	0.00009451959602727942
55433.32257240416	1.000018538240231	0.00009451636443134419
55433.34300557028	0.9998710553556562	0.00009451286673762802
55433.363438935936	1.0001364146844214	0.00009452667793614851
55433.38387220113	0.9999043653330212	0.00009452018181404453
55433.40430546631	1.000041063532643	0.00009452117984546136
55433.42473873104	0.9998677864014249	0.00009451551889256555
55433.4451719953	0.9999185129652194	0.0000945205641330595
55433.46560525932	1.0000561024486458	0.00009453656703096606
55433.486038623116	0.9998322811669196	0.00009452897991518177
55433.50647178668	0.9998793710378162	0.00009453285319098249
55433.526905049766	1.000217029374849	0.0000945487847167639
55433.54733831263	1.000011883100324	0.00009453566104107668
55433.56777157503	0.9998859000734761	0.00009452521138079453
55433.58820493742	1.0001210496356627	0.00009456407027816142
55433.60863809912	0.9999379858895737	0.00009453171760777257
55433.62907136082	1.0001541526513413	0.0000945429432756279
55433.649504722045	0.9999305275551729	0.00009453719448844428
55433.669937883045	1.000099224780112	0.00009454713806458028
55433.69037114358	0.9999980634606299	0.00009454544798356532
55433.71080450388	0.999939418761427	0.00009454567021993859
55433.731237663946	1.0000605307847006	0.00009455179226236422
55433.75167092355	0.9998412425445105	0.00009454643292089182
55433.772104282914	0.999891841122115	0.00009455144502030504
55433.812970700725	0.9998628436851497	0.00009455554016345458
55433.83340405916	0.9999229332321389	0.00009455843218762366
55433.853837317365	1.0000803463552008	0.00009456801396612014
55433.87427057511	1.0000602143665656	0.0000945692626308347
55433.89470383261	0.9999750518363693	0.00009456807225687559
55433.91513708988	1.0001001438982602	0.00009457600644367837
55433.93557034669	1.0000430993526273	0.00009457478880442206
55433.95600360326	0.9997858623477316	0.00009456731415420436
55433.976436859375	0.9999936791071184	0.00009457678587592236
55433.996870215255	0.999954727276481	0.0000945770994925617
55434.01730337089	1.0001681289131858	0.00009458711186436445
55434.037736626306	1.000077695593688	0.00009458420162208912
55434.05816998125	0.9999123181580669	0.00009458006013228452
55434.07860313596	1.0000787142336203	0.00009458820188018616
55434.09903639021	0.9999034937068828	0.00009458303457681817
55434.119469744226	0.9999182530967575	0.00009458613509816152
55434.139902898	0.9999800025567347	0.00009458089515890342
55434.16033615155	1.0000765266818232	0.0000945938517040354
55434.18076950463	0.9999809852214686	0.00009459200553288607
55434.20120265748	0.9998239650951164	0.00009458687707444727
55434.22163590987	1.0001223853168204	0.00009460033959773127
55434.262502413934	1.0000391014781376	0.00009459993167845271
55434.28293576539	0.9997993497747757	0.00009457916411056398
55434.30336891661	1.0000907573900475	0.00009459141845754311
55434.32380216759	0.999864291229125	0.00009459836960163965
55434.34423551812	1.0000515350580974	0.00009459324757760533
55434.36466866841	1.0001051000203363	0.00009459787509108474
55434.38510191846	0.9999959072540302	0.00009459414863303502
55434.40553526805	0.9999015109655744	0.00009459204904570771
55434.425968517404	1.0000131030135635	0.00009459951450759409
55434.44640166653	0.9999036726899913	0.00009459648738791769
55434.48726826362	0.9997972037717986	0.00009459592290317887
55434.507701411574	1.0002049709872634	0.0000946129571072632
55434.52813475954	1.0000293895464023	0.00009460897948386657
55434.54856800703	1.0000735968135857	0.00009461171365455409
55434.56900115406	1.0000977613280753	0.00009461447295356086
55434.58943450086	0.9998784860020562	0.00009460789808953416
55434.609867747415	1.0001198122759392	0.0000946197155714321
55434.63030109375	1.0000386713655296	0.0000946201192761623
55434.650734239614	0.9998666222608567	0.00009461493453707095
55434.67116748524	0.9999760726708645	0.00009462221564716182
55434.69160083041	0.9999263932503742	0.00009462079644706994
55434.71203397558	0.9997933502901651	0.00009461798929932048
55434.73246722004	0.9998327506691085	0.00009462176694758785
55434.75290056451	0.9999109874686276	0.00009462539006686085
55434.773333708516	1.0001175856442577	0.00009463428475129146
55434.79376695228	1.000096677781266	0.00009463482321187512
55434.81420029559	1.0000748307926492	0.00009463543300934465
55434.83463343866	1.00019437191959	0.00009464116411075472
55434.85506668149	1.0000172479190297	0.00009463576117184874
55434.8754999241	0.9999499947660595	0.00009463326335137781
55434.89593316624	0.9999234278955136	0.00009463191484163024
55434.91636640814	1.0000578218268479	0.00009463813360859474
55434.93679974959	0.999930237464299	0.0000946327566978685
55434.957232890796	0.9999660361852181	0.00009463532481578725
55434.97766623177	0.999773799776674	0.00009462860214539324
